0	-0	-1.103	2.20599	-1.103	0	0	-0	1.103	-2.20599	1.103	0	
0	-0	-1.11604	2.23208	-1.11604	0	0	-0	1.11604	-2.23208	1.11604	0	
0	-0	-1.12917	2.25835	-1.12917	0	0	-0	1.12917	-2.25835	1.12917	0	
0	-0	-1.1424	2.28479	-1.1424	0	0	-0	1.1424	-2.28479	1.1424	0	
0	-0	-1.15571	2.31142	-1.15571	0	0	-0	1.15571	-2.31142	1.15571	0	
0	-0	-1.16911	2.33823	-1.16911	0	0	-0	1.16911	-2.33823	1.16911	0	
0	-0	-1.18261	2.36522	-1.18261	0	0	-0	1.18261	-2.36522	1.18261	0	
0	-0	-1.1962	2.39239	-1.1962	0	0	-0	1.1962	-2.39239	1.1962	0	
0	-0	-1.20987	2.41974	-1.20987	0	0	-0	1.20987	-2.41974	1.20987	0	
0	-0	-1.22364	2.44727	-1.22364	0	0	-0	1.22364	-2.44727	1.22364	0	
0	-0	-1.23749	2.47499	-1.23749	0	0	-0	1.23749	-2.47499	1.23749	0	
0	-0	-1.25144	2.50288	-1.25144	0	0	-0	1.25144	-2.50288	1.25144	0	
0	-0	-1.26548	2.53095	-1.26548	0	0	-0	1.26548	-2.53095	1.26548	0	
0	-0	-1.2796	2.55921	-1.2796	0	0	-0	1.2796	-2.55921	1.2796	0	
0	-0	-1.29382	2.58764	-1.29382	0	0	-0	1.29382	-2.58764	1.29382	0	
0	-0	-1.30813	2.61626	-1.30813	0	0	-0	1.30813	-2.61626	1.30813	0	
0	-0	-1.32253	2.64506	-1.32253	0	0	-0	1.32253	-2.64506	1.32253	0	
0	-0	-1.33702	2.67403	-1.33702	0	0	-0	1.33702	-2.67403	1.33702	0	
0	-0	-1.35159	2.70319	-1.35159	0	0	-0	1.35159	-2.70319	1.35159	0	
0	-0	-1.36626	2.73252	-1.36626	0	0	-0	1.36626	-2.73252	1.36626	0	
0	-0	-1.38102	2.76204	-1.38102	0	0	-0	1.38102	-2.76204	1.38102	0	
0	-0	-1.39587	2.79174	-1.39587	0	0	-0	1.39587	-2.79174	1.39587	0	
0	-0	-1.41081	2.82161	-1.41081	0	0	-0	1.41081	-2.82161	1.41081	0	
0	-0	-1.42583	2.85167	-1.42583	0	0	-0	1.42583	-2.85167	1.42583	0	
0	-0	-1.44095	2.8819	-1.44095	0	0	-0	1.44095	-2.8819	1.44095	0	
0	-0	-1.45616	2.91231	-1.45616	0	0	-0	1.45616	-2.91231	1.45616	0	
0	-0	-1.47145	2.94291	-1.47145	0	0	-0	1.47145	-2.94291	1.47145	0	
0	-0	-1.48684	2.97368	-1.48684	0	0	-0	1.48684	-2.97368	1.48684	0	
0	-0	-1.50231	3.00463	-1.50231	0	0	-0	1.50231	-3.00463	1.50231	0	
0	-0	-1.51788	3.03576	-1.51788	0	0	-0	1.51788	-3.03576	1.51788	0	
0	-0	-1.53353	3.06706	-1.53353	0	0	-0	1.53353	-3.06706	1.53353	0	
0	-0	-1.54927	3.09855	-1.54927	0	0	-0	1.54927	-3.09855	1.54927	0	
0	-0	-1.5651	3.13021	-1.5651	0	0	-0	1.5651	-3.13021	1.5651	0	
0	-0	-1.58102	3.16205	-1.58102	0	0	-0	1.58102	-3.16205	1.58102	0	
0	-0	-1.59703	3.19406	-1.59703	0	0	-0	1.59703	-3.19406	1.59703	0	
0	-0	-1.61313	3.22626	-1.61313	0	0	-0	1.61313	-3.22626	1.61313	0	
0	-0	-1.62931	3.25863	-1.62931	0	0	-0	1.62931	-3.25863	1.62931	0	
0	-0	-1.64559	3.29118	-1.64559	0	0	-0	1.64559	-3.29118	1.64559	0	
0	-0	-1.66195	3.3239	-1.66195	0	0	-0	1.66195	-3.3239	1.66195	0	
0	-0	-1.6784	3.3568	-1.6784	0	0	-0	1.6784	-3.3568	1.6784	0	
0	-0	-1.69494	3.38987	-1.69494	0	0	-0	1.69494	-3.38987	1.69494	0	
0	-0	-1.71156	3.42312	-1.71156	0	0	-0	1.71156	-3.42312	1.71156	0	
0	-0	-1.72827	3.45655	-1.72827	0	0	-0	1.72827	-3.45655	1.72827	0	
0	-0	-1.74507	3.49015	-1.74507	0	0	-0	1.74507	-3.49015	1.74507	0	
0	-0	-1.76196	3.52392	-1.76196	0	0	-0	1.76196	-3.52392	1.76196	0	
0	-0	-1.77894	3.55787	-1.77894	0	0	-0	1.77894	-3.55787	1.77894	0	
0	-0	-1.796	3.59199	-1.796	0	0	-0	1.796	-3.59199	1.796	0	
0	-0	-1.81314	3.62629	-1.81314	0	0	-0	1.81314	-3.62629	1.81314	0	
0	-0	-1.83038	3.66076	-1.83038	0	0	-0	1.83038	-3.66076	1.83038	0	
0	-0	-1.8477	3.6954	-1.8477	0	0	-0	1.8477	-3.6954	1.8477	0	
0	-0	-1.8651	3.73021	-1.8651	0	0	-0	1.8651	-3.73021	1.8651	0	
0	-0	-1.8826	3.76519	-1.8826	0	0	-0	1.8826	-3.76519	1.8826	0	
0	-0	-1.90017	3.80035	-1.90017	0	0	-0	1.90017	-3.80035	1.90017	0	
0	-0	-1.91784	3.83567	-1.91784	0	0	-0	1.91784	-3.83567	1.91784	0	
0	-0	-1.93559	3.87117	-1.93559	0	0	-0	1.93559	-3.87117	1.93559	0	
0	-0	-1.95342	3.90684	-1.95342	0	0	-0	1.95342	-3.90684	1.95342	0	
0	-0	-1.97134	3.94267	-1.97134	0	0	-0	1.97134	-3.94267	1.97134	0	
0	-0	-1.98934	3.97868	-1.98934	0	0	-0	1.98934	-3.97868	1.98934	0	
0	-0	-2.00743	4.01486	-2.00743	0	0	-0	2.00743	-4.01486	2.00743	0	
0	-0	-2.0256	4.0512	-2.0256	0	0	-0	2.0256	-4.0512	2.0256	0	
0	-0	-2.04385	4.08771	-2.04385	0	0	-0	2.04385	-4.08771	2.04385	0	
0	-0	-2.06219	4.12439	-2.06219	0	0	-0	2.06219	-4.12439	2.06219	0	
0	-0	-2.08062	4.16123	-2.08062	0	0	-0	2.08062	-4.16123	2.08062	0	
0	-0	-2.09912	4.19824	-2.09912	0	0	-0	2.09912	-4.19824	2.09912	0	
0	-0	-2.11771	4.23542	-2.11771	0	0	-0	2.11771	-4.23542	2.11771	0	
0	-0	-2.13638	4.27276	-2.13638	0	0	-0	2.13638	-4.27276	2.13638	0	
0	-0	-2.15513	4.31027	-2.15513	0	0	-0	2.15513	-4.31027	2.15513	0	
0	-0	-2.17397	4.34794	-2.17397	0	0	-0	2.17397	-4.34794	2.17397	0	
0	-0	-2.19289	4.38578	-2.19289	0	0	-0	2.19289	-4.38578	2.19289	0	
0	-0	-2.21189	4.42377	-2.21189	0	0	-0	2.21189	-4.42377	2.21189	0	
0	-0	-2.23097	4.46193	-2.23097	0	0	-0	2.23097	-4.46193	2.23097	0	
0	-0	-2.25013	4.50026	-2.25013	0	0	-0	2.25013	-4.50026	2.25013	0	
0	-0	-2.26937	4.53874	-2.26937	0	0	-0	2.26937	-4.53874	2.26937	0	
0	-0	-2.28869	4.57739	-2.28869	0	0	-0	2.28869	-4.57739	2.28869	0	
0	-0	-2.3081	4.61619	-2.3081	0	0	-0	2.3081	-4.61619	2.3081	0	
0	-0	-2.32758	4.65516	-2.32758	0	0	-0	2.32758	-4.65516	2.32758	0	
0	-0	-2.34714	4.69428	-2.34714	0	0	-0	2.34714	-4.69428	2.34714	0	
0	-0	-2.36678	4.73357	-2.36678	0	0	-0	2.36678	-4.73357	2.36678	0	
0	-0	-2.3865	4.77301	-2.3865	0	0	-0	2.3865	-4.77301	2.3865	0	
0	-0	-2.4063	4.81261	-2.4063	0	0	-0	2.4063	-4.81261	2.4063	0	
0	-0	-2.42618	4.85236	-2.42618	0	0	-0	2.42618	-4.85236	2.42618	0	
0	-0	-2.44614	4.89227	-2.44614	0	0	-0	2.44614	-4.89227	2.44614	0	
0	-0	-2.46617	4.93234	-2.46617	0	0	-0	2.46617	-4.93234	2.46617	0	
0	-0	-2.48628	4.97256	-2.48628	0	0	-0	2.48628	-4.97256	2.48628	0	
0	-0	-2.50647	5.01294	-2.50647	0	0	-0	2.50647	-5.01294	2.50647	0	
0	-0	-2.52673	5.05347	-2.52673	0	0	-0	2.52673	-5.05347	2.52673	0	
0	-0	-2.54707	5.09415	-2.54707	0	0	-0	2.54707	-5.09415	2.54707	0	
0	-0	-2.56749	5.13498	-2.56749	0	0	-0	2.56749	-5.13498	2.56749	0	
0	-0	-2.58798	5.17597	-2.58798	0	0	-0	2.58798	-5.17597	2.58798	0	
0	-0	-2.60855	5.2171	-2.60855	0	0	-0	2.60855	-5.2171	2.60855	0	
0	-0	-2.62919	5.25839	-2.62919	0	0	-0	2.62919	-5.25839	2.62919	0	
0	-0	-2.64991	5.29982	-2.64991	0	0	-0	2.64991	-5.29982	2.64991	0	
0	-0	-2.6707	5.34141	-2.6707	0	0	-0	2.6707	-5.34141	2.6707	0	
0	-0	-2.69157	5.38314	-2.69157	0	0	-0	2.69157	-5.38314	2.69157	0	
0	-0	-2.71251	5.42502	-2.71251	0	0	-0	2.71251	-5.42502	2.71251	0	
0	-0	-2.73352	5.46704	-2.73352	0	0	-0	2.73352	-5.46704	2.73352	0	
0	-0	-2.75461	5.50921	-2.75461	0	0	-0	2.75461	-5.50921	2.75461	0	
0	-0	-2.77576	5.55153	-2.77576	0	0	-0	2.77576	-5.55153	2.77576	0	
0	-0	-2.79699	5.59398	-2.79699	0	0	-0	2.79699	-5.59398	2.79699	0	
0	-0	-2.81829	5.63659	-2.81829	0	0	-0	2.81829	-5.63659	2.81829	0	
0	-0	-2.83967	5.67933	-2.83967	0	0	-0	2.83967	-5.67933	2.83967	0	
0	-0	-2.86111	5.72222	-2.86111	0	0	-0	2.86111	-5.72222	2.86111	0	
0	-0	-2.88262	5.76524	-2.88262	0	0	-0	2.88262	-5.76524	2.88262	0	
0	-0	-2.90421	5.80841	-2.90421	0	0	-0	2.90421	-5.80841	2.90421	0	
0	-0	-2.92586	5.85172	-2.92586	0	0	-0	2.92586	-5.85172	2.92586	0	
0	-0	-2.94758	5.89516	-2.94758	0	0	-0	2.94758	-5.89516	2.94758	0	
0	-0	-2.96937	5.93875	-2.96937	0	0	-0	2.96937	-5.93875	2.96937	0	
0	-0	-2.99123	5.98247	-2.99123	0	0	-0	2.99123	-5.98247	2.99123	0	
0	-0	-3.01316	6.02632	-3.01316	0	0	-0	3.01316	-6.02632	3.01316	0	
0	-0	-3.03516	6.07031	-3.03516	0	0	-0	3.03516	-6.07031	3.03516	0	
0	-0	-3.05722	6.11444	-3.05722	0	0	-0	3.05722	-6.11444	3.05722	0	
0	-0	-3.07935	6.1587	-3.07935	0	0	-0	3.07935	-6.1587	3.07935	0	
0	-0	-3.10154	6.20309	-3.10154	0	0	-0	3.10154	-6.20309	3.10154	0	
0	-0	-3.1238	6.24761	-3.1238	0	0	-0	3.1238	-6.24761	3.1238	0	
0	-0	-3.14613	6.29226	-3.14613	0	0	-0	3.14613	-6.29226	3.14613	0	
0	-0	-3.16852	6.33705	-3.16852	0	0	-0	3.16852	-6.33705	3.16852	0	
0	-0	-3.19098	6.38196	-3.19098	0	0	-0	3.19098	-6.38196	3.19098	0	
0	-0	-3.2135	6.427	-3.2135	0	0	-0	3.2135	-6.427	3.2135	0	
0	-0	-3.23608	6.47217	-3.23608	0	0	-0	3.23608	-6.47217	3.23608	0	
0	-0	-3.25873	6.51746	-3.25873	0	0	-0	3.25873	-6.51746	3.25873	0	
0	-0	-3.28144	6.56288	-3.28144	0	0	-0	3.28144	-6.56288	3.28144	0	
0	-0	-3.30421	6.60843	-3.30421	0	0	-0	3.30421	-6.60843	3.30421	0	
0	-0	-3.32705	6.65409	-3.32705	0	0	-0	3.32705	-6.65409	3.32705	0	
0	-0	-3.34994	6.69988	-3.34994	0	0	-0	3.34994	-6.69988	3.34994	0	
0	-0	-3.3729	6.7458	-3.3729	0	0	-0	3.3729	-6.7458	3.3729	0	
0	-0	-3.39592	6.79183	-3.39592	0	0	-0	3.39592	-6.79183	3.39592	0	
0	-0	-3.41899	6.83798	-3.41899	0	0	-0	3.41899	-6.83798	3.41899	0	
0	-0	-3.44213	6.88426	-3.44213	0	0	-0	3.44213	-6.88426	3.44213	0	
0	-0	-3.46532	6.93065	-3.46532	0	0	-0	3.46532	-6.93065	3.46532	0	
0	-0	-3.48858	6.97715	-3.48858	0	0	-0	3.48858	-6.97715	3.48858	0	
0	-0	-3.51189	7.02378	-3.51189	0	0	-0	3.51189	-7.02378	3.51189	0	
0	-0	-3.53526	7.07051	-3.53526	0	0	-0	3.53526	-7.07051	3.53526	0	
0	-0	-3.55868	7.11737	-3.55868	0	0	-0	3.55868	-7.11737	3.55868	0	
0	-0	-3.58217	7.16433	-3.58217	0	0	-0	3.58217	-7.16433	3.58217	0	
0	-0	-3.6057	7.21141	-3.6057	0	0	-0	3.6057	-7.21141	3.6057	0	
0	-0	-3.6293	7.2586	-3.6293	0	0	-0	3.6293	-7.2586	3.6293	0	
0	-0	-3.65295	7.3059	-3.65295	0	0	-0	3.65295	-7.3059	3.65295	0	
0	-0	-3.67665	7.3533	-3.67665	0	0	-0	3.67665	-7.3533	3.67665	0	
0	-0	-3.70041	7.40082	-3.70041	0	0	-0	3.70041	-7.40082	3.70041	0	
0	-0	-3.72422	7.44844	-3.72422	0	0	-0	3.72422	-7.44844	3.72422	0	
0	-0	-3.74808	7.49617	-3.74808	0	0	-0	3.74808	-7.49617	3.74808	0	
0	-0	-3.772	7.544	-3.772	0	0	-0	3.772	-7.544	3.772	0	
0	-0	-3.79597	7.59194	-3.79597	0	0	-0	3.79597	-7.59194	3.79597	0	
0	-0	-3.81999	7.63998	-3.81999	0	0	-0	3.81999	-7.63998	3.81999	0	
0	-0	-3.84406	7.68812	-3.84406	0	0	-0	3.84406	-7.68812	3.84406	0	
0	-0	-3.86818	7.73637	-3.86818	0	0	-0	3.86818	-7.73637	3.86818	0	
0	-0	-3.89236	7.78471	-3.89236	0	0	-0	3.89236	-7.78471	3.89236	0	
0	-0	-3.91658	7.83315	-3.91658	0	0	-0	3.91658	-7.83315	3.91658	0	
0	-0	-3.94085	7.88169	-3.94085	0	0	-0	3.94085	-7.88169	3.94085	0	
0	-0	-3.96516	7.93033	-3.96516	0	0	-0	3.96516	-7.93033	3.96516	0	
0	-0	-3.98953	7.97906	-3.98953	0	0	-0	3.98953	-7.97906	3.98953	0	
0	-0	-4.01394	8.02788	-4.01394	0	0	-0	4.01394	-8.02788	4.01394	0	
0	-0	-4.0384	8.0768	-4.0384	0	0	-0	4.0384	-8.0768	4.0384	0	
0	-0	-4.06291	8.12581	-4.06291	0	0	-0	4.06291	-8.12581	4.06291	0	
0	-0	-4.08746	8.17492	-4.08746	0	0	-0	4.08746	-8.17492	4.08746	0	
0	-0	-4.11205	8.22411	-4.11205	0	0	-0	4.11205	-8.22411	4.11205	0	
0	-0	-4.1367	8.27339	-4.1367	0	0	-0	4.1367	-8.27339	4.1367	0	
0	-0	-4.16138	8.32276	-4.16138	0	0	-0	4.16138	-8.32276	4.16138	0	
0	-0	-4.18611	8.37222	-4.18611	0	0	-0	4.18611	-8.37222	4.18611	0	
0	-0	-4.21088	8.42176	-4.21088	0	0	-0	4.21088	-8.42176	4.21088	0	
0	-0	-4.23569	8.47139	-4.23569	0	0	-0	4.23569	-8.47139	4.23569	0	
0	-0	-4.26055	8.52109	-4.26055	0	0	-0	4.26055	-8.52109	4.26055	0	
0	-0	-4.28544	8.57089	-4.28544	0	0	-0	4.28544	-8.57089	4.28544	0	
0	-0	-4.31038	8.62076	-4.31038	0	0	-0	4.31038	-8.62076	4.31038	0	
0	-0	-4.33536	8.67071	-4.33536	0	0	-0	4.33536	-8.67071	4.33536	0	
0	-0	-4.36037	8.72074	-4.36037	0	0	-0	4.36037	-8.72074	4.36037	0	
0	-0	-4.38543	8.77085	-4.38543	0	0	-0	4.38543	-8.77085	4.38543	0	
0	-0	-4.41052	8.82104	-4.41052	0	0	-0	4.41052	-8.82104	4.41052	0	
0	-0	-4.43565	8.8713	-4.43565	0	0	-0	4.43565	-8.8713	4.43565	0	
0	-0	-4.46082	8.92164	-4.46082	0	0	-0	4.46082	-8.92164	4.46082	0	
0	-0	-4.48602	8.97205	-4.48602	0	0	-0	4.48602	-8.97205	4.48602	0	
0	-0	-4.51126	9.02253	-4.51126	0	0	-0	4.51126	-9.02253	4.51126	0	
0	-0	-4.53654	9.07308	-4.53654	0	0	-0	4.53654	-9.07308	4.53654	0	
0	-0	-4.56185	9.1237	-4.56185	0	0	-0	4.56185	-9.1237	4.56185	0	
0	-0	-4.5872	9.17439	-4.5872	0	0	-0	4.5872	-9.17439	4.5872	0	
0	-0	-4.61257	9.22515	-4.61257	0	0	-0	4.61257	-9.22515	4.61257	0	
0	-0	-4.63799	9.27597	-4.63799	0	0	-0	4.63799	-9.27597	4.63799	0	
0	-0	-4.66343	9.32686	-4.66343	0	0	-0	4.66343	-9.32686	4.66343	0	
0	-0	-4.68891	9.37781	-4.68891	0	0	-0	4.68891	-9.37781	4.68891	0	
0	-0	-4.71441	9.42883	-4.71441	0	0	-0	4.71441	-9.42883	4.71441	0	
0	-0	-4.73995	9.4799	-4.73995	0	0	-0	4.73995	-9.4799	4.73995	0	
0	-0	-4.76552	9.53104	-4.76552	0	0	-0	4.76552	-9.53104	4.76552	0	
0	-0	-4.79112	9.58223	-4.79112	0	0	-0	4.79112	-9.58223	4.79112	0	
0	-0	-4.81674	9.63348	-4.81674	0	0	-0	4.81674	-9.63348	4.81674	0	
0	-0	-4.8424	9.68479	-4.8424	0	0	-0	4.8424	-9.68479	4.8424	0	
0	-0	-4.86808	9.73616	-4.86808	0	0	-0	4.86808	-9.73616	4.86808	0	
0	-0	-4.89379	9.78758	-4.89379	0	0	-0	4.89379	-9.78758	4.89379	0	
0	-0	-4.91952	9.83905	-4.91952	0	0	-0	4.91952	-9.83905	4.91952	0	
0	-0	-4.94529	9.89057	-4.94529	0	0	-0	4.94529	-9.89057	4.94529	0	
0	-0	-4.97107	9.94215	-4.97107	0	0	-0	4.97107	-9.94215	4.97107	0	
0	-0	-4.99689	9.99377	-4.99689	0	0	-0	4.99689	-9.99377	4.99689	0	
0	-0	-5.02272	10.0454	-5.02272	0	0	-0	5.02272	-10.0454	5.02272	0	
0	-0	-5.04858	10.0972	-5.04858	0	0	-0	5.04858	-10.0972	5.04858	0	
0	-0	-5.07446	10.1489	-5.07446	0	0	-0	5.07446	-10.1489	5.07446	0	
0	-0	-5.10037	10.2007	-5.10037	0	0	-0	5.10037	-10.2007	5.10037	0	
0	-0	-5.12629	10.2526	-5.12629	0	0	-0	5.12629	-10.2526	5.12629	0	
0	-0	-5.15224	10.3045	-5.15224	0	0	-0	5.15224	-10.3045	5.15224	0	
0	-0	-5.17821	10.3564	-5.17821	0	0	-0	5.17821	-10.3564	5.17821	0	
0	-0	-5.20419	10.4084	-5.20419	0	0	-0	5.20419	-10.4084	5.20419	0	
0	-0	-5.2302	10.4604	-5.2302	0	0	-0	5.2302	-10.4604	5.2302	0	
0	-0	-5.25622	10.5124	-5.25622	0	0	-0	5.25622	-10.5124	5.25622	0	
0	-0	-5.28227	10.5645	-5.28227	0	0	-0	5.28227	-10.5645	5.28227	0	
0	-0	-5.30833	10.6167	-5.30833	0	0	-0	5.30833	-10.6167	5.30833	0	
0	-0	-5.3344	10.6688	-5.3344	0	0	-0	5.3344	-10.6688	5.3344	0	
0	-0	-5.3605	10.721	-5.3605	0	0	-0	5.3605	-10.721	5.3605	0	
0	-0	-5.3866	10.7732	-5.3866	0	0	-0	5.3866	-10.7732	5.3866	0	
0	-0	-5.41273	10.8255	-5.41273	0	0	-0	5.41273	-10.8255	5.41273	0	
0	-0	-5.43886	10.8777	-5.43886	0	0	-0	5.43886	-10.8777	5.43886	0	
0	-0	-5.46501	10.93	-5.46501	0	0	-0	5.46501	-10.93	5.46501	0	
0	-0	-5.49118	10.9824	-5.49118	0	0	-0	5.49118	-10.9824	5.49118	0	
0	-0	-5.51735	11.0347	-5.51735	0	0	-0	5.51735	-11.0347	5.51735	0	
0	-0	-5.54354	11.0871	-5.54354	0	0	-0	5.54354	-11.0871	5.54354	0	
0	-0	-5.56974	11.1395	-5.56974	0	0	-0	5.56974	-11.1395	5.56974	0	
0	-0	-5.59595	11.1919	-5.59595	0	0	-0	5.59595	-11.1919	5.59595	0	
0	-0	-5.62217	11.2443	-5.62217	0	0	-0	5.62217	-11.2443	5.62217	0	
0	-0	-5.64839	11.2968	-5.64839	0	0	-0	5.64839	-11.2968	5.64839	0	
0	-0	-5.67463	11.3493	-5.67463	0	0	-0	5.67463	-11.3493	5.67463	0	
0	-0	-5.70087	11.4017	-5.70087	0	0	-0	5.70087	-11.4017	5.70087	0	
0	-0	-5.72712	11.4542	-5.72712	0	0	-0	5.72712	-11.4542	5.72712	0	
0	-0	-5.75338	11.5068	-5.75338	0	0	-0	5.75338	-11.5068	5.75338	0	
0	-0	-5.77965	11.5593	-5.77965	0	0	-0	5.77965	-11.5593	5.77965	0	
0	-0	-5.80592	11.6118	-5.80592	0	0	-0	5.80592	-11.6118	5.80592	0	
0	-0	-5.83219	11.6644	-5.83219	0	0	-0	5.83219	-11.6644	5.83219	0	
0	-0	-5.85847	11.7169	-5.85847	0	0	-0	5.85847	-11.7169	5.85847	0	
0	-0	-5.88475	11.7695	-5.88475	0	0	-0	5.88475	-11.7695	5.88475	0	
0	-0	-5.91103	11.8221	-5.91103	0	0	-0	5.91103	-11.8221	5.91103	0	
0	-0	-5.93732	11.8746	-5.93732	0	0	-0	5.93732	-11.8746	5.93732	0	
0	-0	-5.96361	11.9272	-5.96361	0	0	-0	5.96361	-11.9272	5.96361	0	
0	-0	-5.9899	11.9798	-5.9899	0	0	-0	5.9899	-11.9798	5.9899	0	
0	-0	-6.01619	12.0324	-6.01619	0	0	-0	6.01619	-12.0324	6.01619	0	
0	-0	-6.04248	12.085	-6.04248	0	0	-0	6.04248	-12.085	6.04248	0	
0	-0	-6.06877	12.1375	-6.06877	0	0	-0	6.06877	-12.1375	6.06877	0	
0	-0	-6.09505	12.1901	-6.09505	0	0	-0	6.09505	-12.1901	6.09505	0	
0	-0	-6.12134	12.2427	-6.12134	0	0	-0	6.12134	-12.2427	6.12134	0	
0	-0	-6.14762	12.2952	-6.14762	0	0	-0	6.14762	-12.2952	6.14762	0	
0	-0	-6.1739	12.3478	-6.1739	0	0	-0	6.1739	-12.3478	6.1739	0	
0	-0	-6.20017	12.4003	-6.20017	0	0	-0	6.20017	-12.4003	6.20017	0	
0	-0	-6.22644	12.4529	-6.22644	0	0	-0	6.22644	-12.4529	6.22644	0	
0	-0	-6.2527	12.5054	-6.2527	0	0	-0	6.2527	-12.5054	6.2527	0	
0	-0	-6.27896	12.5579	-6.27896	0	0	-0	6.27896	-12.5579	6.27896	0	
0	-0	-6.30521	12.6104	-6.30521	0	0	-0	6.30521	-12.6104	6.30521	0	
0	-0	-6.33146	12.6629	-6.33146	0	0	-0	6.33146	-12.6629	6.33146	0	
0	-0	-6.35769	12.7154	-6.35769	0	0	-0	6.35769	-12.7154	6.35769	0	
0	-0	-6.38392	12.7678	-6.38392	0	0	-0	6.38392	-12.7678	6.38392	0	
0	-0	-6.41014	12.8203	-6.41014	0	0	-0	6.41014	-12.8203	6.41014	0	
0	-0	-6.43635	12.8727	-6.43635	0	0	-0	6.43635	-12.8727	6.43635	0	
0	-0	-6.46255	12.9251	-6.46255	0	0	-0	6.46255	-12.9251	6.46255	0	
0	-0	-6.48873	12.9775	-6.48873	0	0	-0	6.48873	-12.9775	6.48873	0	
0	-0	-6.51491	13.0298	-6.51491	0	0	-0	6.51491	-13.0298	6.51491	0	
0	-0	-6.54107	13.0821	-6.54107	0	0	-0	6.54107	-13.0821	6.54107	0	
0	-0	-6.56722	13.1344	-6.56722	0	0	-0	6.56722	-13.1344	6.56722	0	
0	-0	-6.59336	13.1867	-6.59336	0	0	-0	6.59336	-13.1867	6.59336	0	
0	-0	-6.61948	13.239	-6.61948	0	0	-0	6.61948	-13.239	6.61948	0	
0	-0	-6.64559	13.2912	-6.64559	0	0	-0	6.64559	-13.2912	6.64559	0	
0	-0	-6.67168	13.3434	-6.67168	0	0	-0	6.67168	-13.3434	6.67168	0	
0	-0	-6.69776	13.3955	-6.69776	0	0	-0	6.69776	-13.3955	6.69776	0	
0	-0	-6.72382	13.4476	-6.72382	0	0	-0	6.72382	-13.4476	6.72382	0	
0	-0	-6.74986	13.4997	-6.74986	0	0	-0	6.74986	-13.4997	6.74986	0	
0	-0	-6.77589	13.5518	-6.77589	0	0	-0	6.77589	-13.5518	6.77589	0	
0	-0	-6.80189	13.6038	-6.80189	0	0	-0	6.80189	-13.6038	6.80189	0	
0	-0	-6.82788	13.6558	-6.82788	0	0	-0	6.82788	-13.6558	6.82788	0	
0	-0	-6.85385	13.7077	-6.85385	0	0	-0	6.85385	-13.7077	6.85385	0	
0	-0	-6.87979	13.7596	-6.87979	0	0	-0	6.87979	-13.7596	6.87979	0	
0	-0	-6.90572	13.8114	-6.90572	0	0	-0	6.90572	-13.8114	6.90572	0	
0	-0	-6.93162	13.8632	-6.93162	0	0	-0	6.93162	-13.8632	6.93162	0	
0	-0	-6.95751	13.915	-6.95751	0	0	-0	6.95751	-13.915	6.95751	0	
0	-0	-6.98337	13.9667	-6.98337	0	0	-0	6.98337	-13.9667	6.98337	0	
0	-0	-7.0092	14.0184	-7.0092	0	0	-0	7.0092	-14.0184	7.0092	0	
0	-0	-7.03501	14.07	-7.03501	0	0	-0	7.03501	-14.07	7.03501	0	
0	-0	-7.0608	14.1216	-7.0608	0	0	-0	7.0608	-14.1216	7.0608	0	
0	-0	-7.08656	14.1731	-7.08656	0	0	-0	7.08656	-14.1731	7.08656	0	
0	-0	-7.1123	14.2246	-7.1123	0	0	-0	7.1123	-14.2246	7.1123	0	
0	-0	-7.13801	14.276	-7.13801	0	0	-0	7.13801	-14.276	7.13801	0	
0	-0	-7.16369	14.3274	-7.16369	0	0	-0	7.16369	-14.3274	7.16369	0	
0	-0	-7.18934	14.3787	-7.18934	0	0	-0	7.18934	-14.3787	7.18934	0	
0	-0	-7.21497	14.4299	-7.21497	0	0	-0	7.21497	-14.4299	7.21497	0	
0	-0	-7.24057	14.4811	-7.24057	0	0	-0	7.24057	-14.4811	7.24057	0	
0	-0	-7.26614	14.5323	-7.26614	0	0	-0	7.26614	-14.5323	7.26614	0	
0	-0	-7.29167	14.5833	-7.29167	0	0	-0	7.29167	-14.5833	7.29167	0	
0	-0	-7.31718	14.6344	-7.31718	0	0	-0	7.31718	-14.6344	7.31718	0	
0	-0	-7.34266	14.6853	-7.34266	0	0	-0	7.34266	-14.6853	7.34266	0	
0	-0	-7.3681	14.7362	-7.3681	0	0	-0	7.3681	-14.7362	7.3681	0	
0	-0	-7.39351	14.787	-7.39351	0	0	-0	7.39351	-14.787	7.39351	0	
0	-0	-7.41889	14.8378	-7.41889	0	0	-0	7.41889	-14.8378	7.41889	0	
0	-0	-7.44424	14.8885	-7.44424	0	0	-0	7.44424	-14.8885	7.44424	0	
0	-0	-7.46955	14.9391	-7.46955	0	0	-0	7.46955	-14.9391	7.46955	0	
0	-0	-7.49482	14.9896	-7.49482	0	0	-0	7.49482	-14.9896	7.49482	0	
0	-0	-7.52006	15.0401	-7.52006	0	0	-0	7.52006	-15.0401	7.52006	0	
0	-0	-7.54527	15.0905	-7.54527	0	0	-0	7.54527	-15.0905	7.54527	0	
0	-0	-7.57044	15.1409	-7.57044	0	0	-0	7.57044	-15.1409	7.57044	0	
0	-0	-7.59557	15.1911	-7.59557	0	0	-0	7.59557	-15.1911	7.59557	0	
0	-0	-7.62066	15.2413	-7.62066	0	0	-0	7.62066	-15.2413	7.62066	0	
