-8.54361	-99.2095	
-8.57837	-98.8416	
-8.7042	-98.9516	
-8.69585	-98.9931	
-8.84174	-99.1575	
-9.19334	-99.5472	
-9.37565	-100.121	
-9.91926	-100.368	
-10.2186	-100.427	
-10.9277	-100.007	
-11.6589	-99.5678	
-12.1617	-99.5569	
-13.1367	-99.4097	
-13.7959	-99.3165	
-14.6101	-99.4732	
-15.2803	-99.4527	
-16.1095	-99.8181	
-17.146	-100.28	
-18.4367	-101.163	
-18.978	-101.349	
-19.5779	-101.41	
-20.1586	-101.062	
-20.5338	-100.896	
-20.6297	-100.703	
-20.9077	-100.757	
-21.1015	-100.386	
-21.5092	-99.849	
-21.904	-99.6633	
-22.0926	-99.5649	
-22.5133	-99.2041	
-22.9539	-99.4172	
-23.1952	-99.6244	
-23.4519	-99.7415	
-23.7905	-99.4051	
-24.5531	-99.471	
-24.7972	-99.5413	
-25.1593	-99.9155	
-25.3503	-100.06	
-25.692	-100.341	
-26.0658	-101.131	
-26.564	-101.886	
-27.3118	-103.269	
-28.079	-104.68	
-28.6463	-105.666	
-29.0452	-106.245	
-29.0883	-106.007	
-29.2743	-105.814	
-29.5926	-105.732	
-29.1584	-105.778	
-29.5257	-105.704	
-29.63	-105.927	
-29.8317	-106.504	
-29.8858	-106.434	
-29.7912	-106.814	
-30.1449	-107.548	
-30.4073	-108.075	
-29.7919	-107.824	
-29.9519	-107.998	
-30.7263	-108.023	
-30.9789	-108.264	
-30.946	-107.941	
-31.0579	-107.882	
-31.3384	-108.082	
-31.8938	-108.278	
-32.235	-108.606	
-33.0652	-108.868	
-33.4481	-109.083	
-33.5274	-109.282	
-35.2288	-109.816	
-36.1817	-109.304	
-37.1342	-108.942	
-37.9583	-108.25	
-38.2156	-106.909	
-38.8899	-106.487	
-39.6828	-105.625	
-40.7422	-105.42	
-41.9248	-104.844	
-42.3183	-103.866	
-42.4249	-103.648	
-43.1823	-103.13	
-43.9752	-102.524	
-44.4162	-101.795	
-44.8275	-101.444	
-45.8615	-100.746	
-46.8615	-100.151	
-48.4373	-100.644	
-49.1265	-100.5	
-49.7774	-100.884	
-51.7659	-101.343	
-53.5098	-101.851	
-55.4222	-102.775	
-56.678	-102.964	
-58.0205	-104.15	
-58.8847	-104.214	
-59.5013	-104.297	
-60.1102	-103.363	
-61.5708	-103.11	
-61.4383	-102.12	
-61.148	-100.947	
-61.782	-99.708	
-62.5234	-99.3345	
-62.231	-98.828	
-63.7413	-99.2589	
-65.027	-99.6892	
-65.4315	-99.4408	
-66.4226	-100.787	
-67.1518	-101.031	
-68.12	-101.834	
-69.244	-102.326	
-70.2613	-102.731	
-71.786	-103.431	
-72.5543	-104.125	
-72.1846	-105.452	
-74.2623	-106.943	
-74.8082	-108.721	
-75.7003	-109.607	
-76.4237	-110.352	
-76.3096	-111.45	
-76.4948	-112.477	
-76.7854	-113.826	
-76.4171	-115.001	
-77.9388	-116.251	
-78.1283	-117.094	
-78.7717	-118.07	
-77.8206	-119.134	
-77.4372	-119.13	
-78.7611	-120.176	
-79.1143	-120.94	
-78.6814	-120.634	
-78.6204	-120.133	
-79.71	-119.721	
-78.8936	-120.147	
-79.1026	-120.489	
-78.9933	-120.997	
-79.1524	-121.743	
-79.9056	-121.796	
-79.5249	-121.779	
-79.8754	-122.123	
-80.0029	-122.9	
-81.3138	-124.691	
-81.1772	-125.28	
-79.9504	-126.267	
-79.6652	-126.795	
-80.0191	-127.921	
-81.8827	-129.676	
-81.053	-129.845	
-80.2689	-129.702	
-79.3903	-130.042	
-80.3054	-130.97	
-81.9019	-132.411	
-81.6719	-131.758	
-83.1287	-133.313	
-81.587	-132.647	
-81.0734	-132.919	
-81.4176	-134.177	
-81.307	-134.471	
-81.3713	-133.253	
-80.8913	-133.686	
-81.9903	-135.237	
-84.1129	-136.817	
-83.4773	-135.637	
-83.6616	-135.748	
-85.1036	-136.399	
-84.0833	-136.37	
-83.7531	-135.538	
-82.0725	-134.544	
-80.5139	-133.031	
-79.103	-132.152	
-79.7786	-132.538	
-79.4229	-133.371	
-79.9948	-134.38	
-78.0197	-133.509	
-79.2264	-133.539	
-77.9332	-133.133	
-78.2861	-133.992	
-78.6404	-133.602	
-79.0959	-135.44	
-80.838	-137.67	
-79.3615	-136.971	
-78.5089	-135.965	
-77.3892	-135.443	
-81.5835	-137.737	
-83.5193	-139.679	
-80.7739	-136.838	
-78.8568	-136.412	
-79.3646	-135.04	
-81.886	-137.031	
-79.6608	-137.124	
-78.3808	-136.761	
-79.3111	-135.315	
-79.5743	-135.963	
-84.1435	-138.764	
-81.7208	-136.297	
-79.7365	-136.91	
-81.2443	-137.594	
-82.1605	-139.859	
-83.2639	-139.717	
-85.2696	-140.402	
-85.2723	-141.818	
-85.1672	-143.08	
-78.21	-140.063	
-77.7428	-137.715	
-71.5597	-132.694	
-82.8132	-142.111	
-74.8858	-131.513	
-82.4483	-138.481	
-73.2159	-130.835	
-64.5448	-131.485	
-68.3245	-137.506	
-52.6453	-128.67	
-47.256	-125.565	
-59.0969	-135.287	
-73.9867	-148.481	
-60.6079	-141.225	
-42.8085	-140.281	
-56.9272	-128.375	
-65.9198	-135.585	
-63.382	-137.5	
-59.0304	-130.456	
-59.8574	-147.873	
-66.1163	-143.85	
-65.0202	-140.959	
-56.7	-138.966	
-52.5548	-135.572	
-56.4643	-138.563	
-73.2861	-144.117	
-56.164	-132.014	
-54.3598	-127.365	
-53.5287	-124.923	
-43.5335	-122.955	
-46.242	-131.869	
-50.4799	-137.172	
-49.2002	-135.534	
-55.7266	-139.507	
-52.0848	-132.268	
-52.4013	-133.312	
-58.3874	-135.502	
-59.0165	-129.393	
-61.9205	-130.309	
-56.9745	-129.058	
-61.1806	-140.25	
-44.38	-133.657	
-39.7449	-131.928	
-58.5203	-132.484	
-73.1003	-147.2	
-53.2395	-140.871	
-42.753	-130.59	
-43.5933	-132.164	
-55.0961	-144.03	
-56.1784	-136.037	
-58.7511	-129.577	
-55.3986	-135.339	
-55.5742	-130.32	
-50.6247	-132.978	
-52.1008	-132.177	
-69.6042	-152.634	
-67.5948	-145.037	
-63.0525	-157.524	
-95.6615	-210.824	
-106.256	-250.242	
-37.0122	-172.132	
-66.0476	-191.336	
-34.6422	-303.232	
-102.726	-321.876	
-37.4039	-204.684	
-23.7768	-180.955	
58.4137	-168.416	
87.4685	-240.48	
-2738.46	6508.55	
-45.8024	17.4408	
-266.843	272.244	
-254.657	67.036	
196.49	-213.332	
63.3062	-110.288	
54.4148	-134.624	
28.9048	-113.324	
-37.0702	-228.812	
-98.9641	-170.573	
-27.8282	-174.602	
-9.98051	49.0778	
82.7721	71.4165	
-53.8221	-138.43	
140.824	-997.596	
-263.436	-1821.29	
-32.8131	-397.443	
57.4053	-187.046	
-78.9493	258.491	
112.204	-112.729	
-8.28684	-90.0549	
32.3937	-101.531	
11.0601	14.326	
258.893	-631.77	
98.3855	-159.627	
249.947	-1078.16	
-534.701	-3258.4	
96.9256	-507.796	
-18.3663	-158.85	
44.7822	-185.643	
51.9363	-124.142	
79.5362	-213.598	
-16.3956	-155.398	
-23.0873	-126.997	
8.05864	-104.644	
-3511.18	2993.43	
63.1697	-129.494	
48.589	-96.8923	
18.9885	-109.411	
-16.7854	-67.9247	
-107.925	-73.8142	
6.40426	1.69813	
-120.744	-36.3877	
132.183	-98.2214	
101.132	-104.228	
112.256	-151.415	
80.4485	-73.7451	
46.8579	-69.7314	
38.6497	-73.1458	
28.2965	-99.7676	
34.7596	-116.445	
20.7147	-113.828	
58.8693	-195.093	
118.267	-227.031	
-48.2573	334.565	
-114.424	3.16332	
-84.0706	159.075	
54.8337	-124.776	
53.6304	-140.213	
125.972	-282.441	
44.0687	-111.092	
-6.65043	-130.66	
82.2161	-121.049	
-24.2596	16.0891	
167.477	-107.729	
82.3786	-94.5747	
289.35	-365.624	
75.3924	-143.863	
59.9798	-112.349	
44.4073	-84.3449	
30.1755	-88.3462	
18.4519	-115.132	
331.116	-762.032	
-4.68782	-467.035	
5.8227	-127.254	
23.8542	-151.176	
29.3991	-116.167	
68.1615	-97.4262	
120.881	-131.69	
-481.292	1433.49	
7.11373	-15.0274	
179.022	-120.705	
283.147	-96.2486	
1620.54	-614.219	
160.275	-162.444	
-152.584	-144.643	
50.7585	-126.378	
50.3474	-88.7345	
106.379	65.8164	
-333.729	-215.876	
4394.32	10088.5	
48.4759	-213.431	
768.157	-1251.38	
49.2872	-114.121	
61.4987	-106.929	
34.4131	-140.961	
40.7641	-147.042	
93.1986	-188.617	
112.417	-130.741	
113.768	-47.2645	
418.73	-245.607	
82.8887	-119.038	
433.023	-289.424	
-458.29	86.3641	
-290.079	253.16	
255.211	-262.455	
64.2499	-111.684	
189.157	-346.169	
125.446	-213.86	
119.551	-131.818	
142.878	-167.404	
48.7609	-247.95	
39.3073	-310.712	
47.0385	-189.961	
36.9362	-110.238	
56.5163	-87.2732	
51.1648	-82.9385	
60.8221	-101.596	
80.4631	-162.586	
53.3304	-103.789	
74.1749	-117.633	
-58.6398	-18.8693	
22.9472	-25.1008	
43.1998	-22.2405	
102.805	-154.225	
219.639	-289.535	
31.241	-55.7296	
21.4952	-60.8583	
24.4134	-72.8171	
23.9594	-79.7114	
22.7826	-60.0323	
9.57306	-65.6056	
163.745	-106.656	
79.5603	-66.3235	
-13.1137	-76.6755	
3.84676	-97.093	
229.995	200.341	
41.4634	-79.2952	
68.4951	-117.613	
77.0551	-129.03	
187.381	121.285	
-185.078	-170.71	
181.591	58.7722	
-127.868	-372.368	
64.2869	-148.873	
3.0747	-9.93281	
30.3636	-160.578	
45.917	-97.1809	
48.2735	-111.19	
36.7608	-113.42	
49.7761	-108.231	
36.5952	-111.017	
35.8038	35.7873	
9.56115	62.9209	
144.923	-395.962	
132.17	-275.711	
-256.954	81.1359	
76.3763	-155.453	
33.6831	-80.7605	
1.46194	-102.283	
46.4552	-80.7578	
56.6881	-70.1806	
57.1814	-80.4682	
82.624	-78.3819	
131.004	-108.95	
75.4349	-99.5763	
138.95	-176.36	
103.706	-181.131	
49.7082	-184.839	
58.1437	-155.439	
67.4478	-117.527	
85.1813	-103.687	
-4.01844	-69.4695	
-40.1053	-57.9221	
-1051.32	279.844	
245.732	-137.533	
97.6487	-117.514	
84.1567	-132.782	
49.1834	-81.179	
89.3956	-58.5034	
63.3913	-41.3894	
-15.0885	-72.9108	
-79.8392	-83.6175	
1432.45	209.842	
-115.785	-58.4063	
-57.4725	65.3707	
62.1024	-103.21	
242.672	-131.983	
-30.1845	-31.0819	
455.341	311.836	
145.608	2.28294	
103.093	-19.7434	
134.896	58.0176	
23.5459	-91.7934	
31.7769	-102.672	
-31.9987	-18.3612	
-90.2176	-6.49416	
-33.4782	-21.4921	
70.1675	-44.5291	
58.1934	-109.771	
9.59681	-73.2388	
39.6474	-74.2396	
21.0036	-105.315	
10.5593	-96.0484	
31.6887	-65.4886	
32.037	-78.9009	
-65.0581	-164.132	
5.44826	-116.42	
15.4698	-98.049	
39.3022	-77.8687	
132.741	-192.978	
201.086	-174.19	
-266.417	-17.9233	
40.0679	-37.8768	
53.447	-42.8518	
88.7567	-48.3165	
82.5328	-98.7097	
32.8532	-135.582	
12.4733	-82.5302	
-25.5558	-108.32	
23.9487	-108.611	
54.1263	-53.8063	
92.2601	-89.8412	
97.4787	-86.6025	
65.9833	-75.8772	
87.3897	-85.2325	
-187.816	-249.801	
56.229	-0.902664	
533.244	-359.615	
135.266	-143.846	
1068.8	-1021.06	
-4.53066	106.334	
-678.394	1981.19	
130.974	-143.098	
66.2037	-98.1127	
3.4202	-95.0039	
228.023	63.4103	
-258.175	-254.321	
44.4747	-32.1902	
23.9056	-68.7736	
104.388	-68.648	
76.5532	-75.9465	
73.7345	-62.1497	
115.966	-22.7403	
133.421	-55.5088	
230.18	-135.781	
95.2099	-123.071	
31.2564	-92.2684	
121.45	-101.491	
79.3153	-91.5	
10.3114	-82.931	
200.645	-72.7866	
80.4361	-76.3074	
-443.098	616.774	
-293.79	351.567	
82.1844	48.3583	
84.4652	-12.2983	
77.3909	-15.5413	
142.019	-352.023	
172.391	-161.363	
-2164.55	1852.82	
37.6701	-14.5303	
173.493	-41.1171	
83.7641	35.1387	
41.4257	-118.974	
25.5978	-89.2688	
35.2866	-65.3642	
-49.4039	15.3697	
124.058	-86.8259	
172.593	59.8897	
-26.4567	-265.181	
292.692	-102.592	
-4611.22	-1119.07	
2414.48	601.225	
272.804	259.407	
106.652	-33.1363	
165.915	94.3983	
97.7743	-79.8712	
113.483	-94.3876	
53.2845	-125.687	
130.375	-83.8077	
-225.332	123.729	
333.002	-37.8605	
31.3076	-139.95	
53.0092	-63.3962	
124.791	-91.713	
163.565	-125.582	
102.847	-76.8079	
130.506	-80.6322	
159.198	-89.0465	
203.708	-82.667	
184.134	-79.9449	
131.162	-115.843	
137.267	-131.297	
86.8458	-5.34377	
137.752	-26.0852	
77.7836	-3.46726	
67.6767	-12.6824	
167.653	-178.75	
122.444	-112.582	
125.925	-80.5011	
70.2889	-64.396	
91.1212	-75.5587	
108.678	-89.7656	
166.001	-70.5302	
454.428	225.704	
150.029	-29.8981	
169.505	-35.6384	
71.5757	-137.997	
53.5188	-287.278	
157.203	-12.8407	
139.307	-12.2995	
127.434	-44.7347	
107.542	-50.95	
120.934	-59.1358	
141.344	6.28067	
81.3127	-8.11717	
60.2329	-54.8743	
26.8397	-48.8189	
-32.9406	-97.727	
-1048.23	-236.247	
242.253	-91.5326	
341.559	-86.2654	
75.5957	-70.231	
206.878	-201.594	
127.56	-69.3401	
203.582	-89.5511	
162.505	-87.7738	
131.145	-88.012	
127.378	-82.2603	
138.696	-65.838	
83.3386	-57.2269	
287.337	7.46078	
156.75	-127.285	
1641.67	-320.415	
-95.5952	-208.22	
-222.277	-337.456	
80.6804	-116.205	
120.792	-138.418	
155.263	-186.849	
128.615	-136.855	
67.7506	-191.759	
-3.82246	-246.051	
83.1635	-168.96	
93.4318	-104.736	
102.73	-106.531	
66.0778	-126.715	
-44.1202	-205.138	
10.6053	-77.8658	
69.1754	-76.7613	
164.842	-118.891	
335.823	-237.145	
106.679	-114.389	
37.423	-129.119	
-364.182	-479.649	
138.263	-59.5492	
135.655	-54.8755	
493.234	322.296	
138.976	29.5071	
82.8313	-96.6642	
148.072	-104.283	
-452.498	-65.8717	
-1113.58	516.192	
416.596	-265.746	
-588.734	170.358	
-147.67	-54.4322	
2.64624	-16.9399	
138.382	-122.264	
130.205	-64.1469	
126.294	-66.5369	
140.326	-84.436	
98.445	-85.7416	
96.0964	-70.9368	
124.885	-34.8802	
202.278	-131.809	
2380.16	3216.3	
124.59	-125.804	
144.25	-104.603	
151.895	-100.019	
160.611	-124.56	
-8376.54	5892.6	
284.267	-165.61	
91.9006	-20.1516	
-294.88	710.211	
-660.332	3799.99	
125.524	-212.86	
61.9436	-197.944	
159.196	-221.885	
134.47	-59.0782	
95.7936	-124.79	
120.588	-129.137	
16.9653	-402.616	
180.507	393.202	
311.673	288.031	
153.955	-75.1664	
191.9	97.5607	
-1493.61	-462.586	
341.305	287.165	
263.687	-60.0953	
78.3133	-60.0796	
231.754	-84.7679	
193.654	-168.264	
112.786	-3.17967	
138.663	-113.615	
98.3953	-121.106	
114.992	-57.9004	
683.984	-207.124	
20.9265	-93.0696	
-166.151	-113.15	
283.398	-129.419	
91.9388	-84.6044	
76.4913	-93.7289	
108.896	-53.4449	
97.3004	-10.3281	
79.9416	21.2528	
27.2987	23.809	
350.599	-169.756	
-9.54008	14.8088	
181.33	-133.539	
223.098	-134.285	
93.6333	19.3254	
79.3598	66.1861	
263.807	-136.677	
258.003	-249.269	
46.7829	84.4989	
140.74	-24.0446	
135.344	-51.9578	
129.857	-1.34358	
-167.743	455.479	
69.4944	77.8691	
-116.692	220.549	
-25.0952	78.6181	
54.221	-9.41283	
77.8384	-17.5313	
12.5435	33.5733	
135.476	-37.4033	
126.025	-51.703	
108.527	171.707	
119.418	50.6777	
116.797	-39.1431	
133.55	-52.1892	
168.478	-12.1906	
46.1444	486.935	
118.413	-40.9343	
123.226	26.6374	
7.87618	483.576	
161.238	-123.782	
231.468	286.845	
229.157	-350.921	
75.9787	-62.8566	
122.348	-61.9767	
113.621	-88.4151	
30.5266	-272.776	
-13.4956	256.841	
-17.9187	94.6807	
233.336	141.628	
159.539	-133.277	
206.027	-15.0566	
-389.37	-939.532	
157.07	-189.746	
19.5056	-172.602	
-73.4034	114.516	
328.27	-209.071	
730.442	-185.589	
648.442	-546.689	
170.28	-142.026	
156.301	-5.57212	
387.166	663.673	
109.135	46.606	
24.5414	133.314	
114.729	11.6555	
142.441	-3.04007	
66.6149	17.1788	
-17.9854	-44.2336	
67.2157	-104.457	
-373.467	-105.604	
211.7	-93.9127	
186.268	-87.4834	
197.797	-102.348	
265.934	-95.0616	
466.655	-265.056	
-141.956	137.195	
88.7628	-69.9246	
106.659	-70.904	
122.372	-54.7831	
168.919	-54.6399	
183.554	66.3113	
140.313	20.7194	
128.931	112.67	
139.824	-38.081	
148.577	-41.369	
88.3089	-25.8149	
143.858	-48.0784	
120.833	-26.1569	
125.469	-31.2476	
160.71	-24.1078	
136.513	-1.57982	
88.065	-25.2718	
140.409	-34.5247	
179.491	-32.1654	
198.198	4.10545	
150.48	-135.232	
199.095	-142.268	
191.01	-130.093	
152.258	-137.535	
67.7739	-621.828	
165.702	-174.864	
229.703	-290.727	
111.93	65.4935	
313.742	-328.003	
110.864	2.86281	
121.281	-180.736	
256.599	63.9988	
240.219	415.499	
176.198	-26.6042	
131.598	-43.0288	
196.012	-59.3702	
185.292	-5.49678	
76.5057	-202.589	
-40.0997	-172.452	
147.336	-114.974	
186.195	-141.807	
236.522	47.6231	
484.324	-526.888	
244.029	-164.495	
192.684	-155.288	
194.975	-91.6335	
141.395	-294.411	
139.953	136.335	
163.226	0.359621	
179.899	-20.6	
163.197	-48.448	
149.76	-49.768	
136.625	34.2361	
177.957	-48.7189	
192.243	-47.2364	
176.375	-24.5293	
127.172	58.126	
132.613	33.2972	
120.279	2.85377	
43.2245	69.5306	
4323.2	-4037.85	
397.144	-414.626	
232.42	-190.604	
209.462	-134.457	
-341.137	-2943.33	
197.774	-45.6246	
186.609	-100.98	
192.015	-107.038	
160.532	13.0433	
307.705	-128.164	
213.693	-92.4706	
248	-129.928	
155.687	-149.682	
178.384	-50.9394	
158.862	-68.3005	
-76.6987	-68.297	
148.901	-48.3852	
220.916	15.2702	
182.479	57.0319	
209.19	178.942	
294.584	-23.2851	
-186.9	300.678	
277.209	427.52	
221.276	166.955	
559.561	416.679	
272.759	112.663	
219.675	-381.939	
160.905	-23.2978	
165.879	-24.9319	
200.043	-162.225	
187.749	-129.692	
145.051	-237.498	
183.927	-86.469	
173.609	-103.429	
282.587	-15.318	
391.135	-79.9202	
-49.5385	482.148	
156.755	-44.4767	
263.888	-9.9742	
228.129	-63.3641	
257.296	-51.436	
181.789	-105.752	
123.722	-131.026	
154.315	-56.1094	
62.9902	-85.5237	
302.398	-55.2988	
236.467	-32.0184	
713.417	-645.616	
148.244	-37.8253	
182.668	-49.6636	
163.791	-36.8018	
102.442	123.613	
109.203	6.3317	
183.877	-64.2586	
193.788	-113.648	
246.054	-87.7092	
429.757	-219.128	
342.232	-170.495	
319.45	-166.632	
311.22	-161.092	
309.823	-158.584	
302.339	-153.245	
295.996	-153.422	
295.198	-153.453	
289.993	-151.673	
287.899	-153.86	
285.125	-153.598	
284.142	-154.335	
282.81	-153.999	
282.659	-153.987	
283.723	-155.032	
282.115	-154.506	
281.87	-154.409	
280.018	-153.999	
281.728	-155.094	
280.654	-154.282	
280.131	-153.404	
279.71	-152.967	
279.682	-152.858	
279.376	-152.307	
279.317	-152.36	
280.635	-153.086	
281.506	-153.434	
283.247	-153.852	
284.879	-153.323	
287.401	-154.036	
285.787	-151.791	
289.888	-153.744	
291.804	-155.499	
292.741	-154.697	
293.129	-153.756	
296.814	-155.076	
299.847	-155.147	
300.645	-155.593	
308.797	-161.697	
313.981	-163.862	
330.625	-178.016	
325.224	-160.09	
365.032	-179.526	
351.494	-209.858	
359.44	-237.543	
892.696	-662.457	
1640.09	-1259.99	
349.193	-181.961	
312.479	-197.871	
279.252	-147.487	
237.112	-158.461	
211.531	-107.71	
179.764	-133.815	
232.879	-116.094	
142.334	54.8701	
-54.3215	3938.52	
54.5918	3161.24	
237.388	-410.115	
177.481	-120.342	
173.377	-87.2336	
185	-73.4138	
183.078	-71.4375	
117.718	22.5491	
206.034	-100.079	
200.958	-89.0271	
199.504	-81.6046	
202.725	-80.4516	
206.439	-85.6923	
203.312	-61.799	
268.278	-136.059	
318.949	-147.747	
297.916	-143.038	
295.727	-143.544	
287.04	-143.149	
277.003	-142.774	
268.089	-145.551	
260.104	-146.752	
249.373	-146.43	
245.23	-147.4	
242.099	-148.715	
239.63	-149.608	
235.992	-149.331	
231.069	-149.366	
227.713	-149.52	
225.75	-149.245	
224.266	-149.34	
223	-149.54	
221.658	-149.802	
220.798	-149.848	
220.554	-150.053	
220.773	-150.665	
220.398	-151.394	
219.744	-150.857	
219.687	-150.781	
220.258	-150.689	
220.578	-150.575	
220.121	-149.485	
219.147	-148.51	
218.336	-147.727	
216.957	-146.605	
214.761	-145.427	
213.549	-146.025	
212.108	-145.216	
209.811	-142.934	
208.892	-141.071	
207.149	-139.884	
207.001	-138.525	
208.807	-137.628	
211.01	-137.099	
214.075	-136.265	
215.745	-136.833	
217.395	-136.209	
219.908	-136.268	
222.772	-136.481	
224.947	-136.476	
227.358	-135.903	
229.821	-134.927	
232.643	-133.6	
235.062	-133.617	
237.657	-134.208	
241.907	-134.84	
246.186	-133.224	
249.298	-133.851	
250.615	-133.436	
253.007	-133.529	
255.062	-133.201	
255.368	-132.866	
255.982	-134.073	
258.306	-135.491	
258.352	-136.302	
258.058	-136.847	
257.137	-135.204	
256.873	-135.078	
257.994	-137.281	
257.86	-137.788	
257.128	-138.985	
257.164	-139.095	
256.935	-139.588	
257.68	-140.202	
257.489	-140.513	
257.294	-140.699	
258.121	-141.185	
258.139	-141.291	
259.008	-141.806	
259.562	-141.718	
261.169	-142.704	
261.878	-142.378	
261.581	-142.305	
261.923	-141.555	
261.309	-141.114	
261.047	-141.315	
261.021	-141.409	
260.828	-140.98	
261.034	-140.281	
261.123	-139.827	
260.633	-139.11	
259.85	-138.343	
259.088	-137.7	
258.298	-136.663	
258.391	-136.8	
258.725	-136.567	
258.689	-136.442	
259.246	-136.516	
257.676	-135.16	
257.718	-134.631	
258.219	-133.998	
258.753	-133.992	
258.936	-133.814	
258.716	-133.121	
258.204	-131.308	
257.436	-130.201	
257.605	-129.785	
257.458	-129.13	
257.096	-128.965	
257.781	-129.614	
257.607	-128.824	
257.443	-127.813	
258.111	-127.926	
260.174	-128.579	
260.735	-128.388	
263.337	-129.484	
262.884	-128.524	
264.627	-128.68	
266.623	-129.26	
267.635	-130.136	
270.005	-131.426	
273.157	-133.571	
274.779	-135.917	
273.798	-136.388	
274.898	-137.226	
273.814	-137.696	
272.783	-138.044	
271.606	-139.788	
269.791	-138.824	
269.786	-141.772	
267.458	-142.075	
265.827	-142.354	
263.041	-142.519	
258.522	-141.286	
253.292	-140.88	
251.074	-140.793	
245.827	-140.377	
242.009	-139.258	
240.028	-138.799	
238.526	-138.569	
237.308	-138.911	
237.293	-139.551	
236.42	-139.675	
236.301	-140.467	
236.29	-140.505	
237.029	-141.558	
237.474	-141.984	
238.13	-141.609	
238.609	-141.072	
239.03	-141.503	
239.889	-142.059	
240.905	-142.501	
241.418	-142.471	
241.078	-141.761	
241.289	-141.527	
241.848	-141.507	
242.974	-142.446	
244.068	-143.508	
243.928	-143.152	
244.808	-143.201	
246.099	-143.775	
247.302	-144.815	
247.555	-144.791	
248.007	-145.501	
248.273	-146.286	
248.024	-147.532	
248.093	-147.939	
246.617	-146.465	
245.622	-146.833	
243.58	-146.14	
242.116	-145.117	
241.964	-144.432	
240.442	-142.388	
238.776	-140.819	
238.318	-138.984	
238.59	-138.192	
239.622	-138.337	
240.396	-138.127	
241.674	-137.267	
242.99	-135.126	
244.251	-135.188	
246.674	-135.738	
247.91	-135.41	
250.908	-136.392	
251.07	-135.669	
251.281	-135.316	
252.121	-135.195	
253.253	-134.538	
252.896	-133.555	
253.059	-133.861	
253.824	-134.792	
253.505	-135.027	
254.154	-135.383	
254.152	-136.251	
252.715	-135.552	
252.406	-135.267	
252.886	-135.438	
254.056	-136.32	
254.938	-136.051	
256.451	-135.288	
256.619	-133.986	
256.985	-133.807	
257.405	-132.863	
257.111	-131.7	
257.236	-131.349	
259.061	-131.682	
261.579	-132.64	
262.053	-132.285	
262.927	-131.401	
264.504	-131.389	
266.179	-132.757	
266.078	-132.32	
266.272	-132.299	
266.519	-131.953	
266.554	-131.701	
266.28	-131.53	
265.598	-130.304	
265.568	-129.236	
266.48	-129.389	
266.47	-128.796	
266.031	-126.741	
264.318	-124.577	
264.563	-122.628	
265.775	-122.368	
266.688	-121.999	
268.006	-122.184	
267.817	-121.713	
268.806	-122.214	
269.438	-122.268	
270.268	-122.49	
270.047	-122.181	
269.802	-122.334	
269.961	-122.7	
269.101	-122.789	
267.945	-122.871	
266.56	-122.385	
265.457	-121.582	
263.914	-120.203	
263.239	-119.651	
262.176	-118.201	
260.885	-116.736	
260.236	-115.724	
259.986	-115.274	
258.713	-114.671	
258.223	-114.691	
258.066	-115.412	
257.774	-116.537	
257.516	-117.236	
257.069	-118.132	
256.475	-118.926	
255.986	-120.392	
255.316	-120.572	
254.722	-121.73	
254.21	-122.033	
252.712	-121.419	
251.729	-120.763	
251.107	-120.499	
249.687	-120.594	
249.211	-120.766	
248.737	-120.965	
248.126	-120.747	
248.203	-121.256	
248.414	-121.027	
248.944	-121.63	
248.967	-122.159	
249.42	-122.641	
249.711	-123.072	
249.461	-122.577	
248.901	-122.445	
248.164	-121.467	
247.475	-120.852	
247.037	-120.462	
246.001	-119.927	
245.936	-120.226	
245.789	-120.928	
246.172	-121.74	
245.873	-122.153	
244.719	-121.684	
243.89	-120.924	
243.787	-120.322	
243.315	-119.533	
243.183	-117.145	
242.148	-115.213	
242.409	-113.963	
242.823	-113.353	
243.667	-112.394	
243.913	-111.529	
244.039	-110.549	
244.318	-109.322	
244.298	-108.49	
244.542	-107.126	
245.04	-105.704	
245.183	-104.565	
245.935	-103.041	
247.361	-101.023	
247.963	-99.6187	
248.454	-97.7026	
248.665	-96.5457	
248.978	-95.7106	
249.783	-95.1794	
250.421	-94.3059	
250.779	-93.4789	
251.291	-92.6106	
252.496	-91.7158	
253.597	-90.3896	
254.401	-89.2187	
254.415	-88.1011	
254.506	-87.3481	
255.088	-86.0711	
255.873	-85.5004	
257.283	-84.8771	
258.214	-84.5238	
258.946	-83.534	
258.868	-82.1835	
259.212	-80.9921	
259.978	-79.7938	
259.744	-78.7158	
259.996	-77.3958	
260.088	-76.3064	
260.228	-75.811	
260.206	-75.6431	
259.943	-75.7909	
259.618	-76.2456	
259.388	-77.125	
259.458	-77.8443	
259.65	-78.4232	
259.46	-78.9373	
259.629	-79.1212	
259.477	-79.3271	
259.885	-79.409	
259.256	-80.0213	
259.459	-80.7139	
259.771	-81.9129	
259.577	-82.6	
259.216	-83.2785	
259.066	-84.3522	
258.769	-85.108	
258.583	-85.5	
258.593	-86.2374	
258.339	-86.4014	
257.98	-86.6205	
257.686	-86.5852	
257.411	-86.462	
256.792	-86.6344	
256.145	-86.8441	
255.435	-87.0898	
254.915	-87.5567	
254.416	-88.7036	
253.868	-89.3134	
253.327	-89.9146	
253.072	-90.2466	
252.312	-90.7976	
251.713	-91.368	
251.154	-91.3471	
250.049	-91.5701	
249.191	-91.3846	
248.447	-91.3623	
247.842	-91.4677	
246.591	-91.5458	
